1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
