1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.507334527071165553e+00,8.222091038832596288e-01,2.454936242216658182e-01,4.721062206422086960e-01,5.383363352014669534e-01,6.920359358528193061e-01,4.642064221563353410e-01,6.103143364019241179e-01,4.738994519527125471e-01,7.776904671639119915e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
8.153034487353243431e-01,8.619323954604749538e-01,1.021275470733580049e+00,1.559664782614489376e+00,6.136432486711945744e-01,8.231656707691091812e-01,5.578138971189320339e-01,1.213574091178900582e+00,9.673451477227725803e-01,1.608318638490383812e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
