1.800495520340123778e-01,2.020747278934960887e-03,-7.528840590849712466e-01,4.431797623196444963e-02,-1.672126338942082555e-02,6.750619054377356154e-02,3.823607102275151243e-02,0.000000000000000000e+00,-1.378414631960381553e-01,0.000000000000000000e+00
2.618198215679666263e-01,6.511890057599663316e-04,-6.927995779289276568e-01,-5.452333604645457493e-02,3.577921587114677587e-02,-0.000000000000000000e+00,-1.475425395412474916e-01,-1.143079288176592351e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431400518450156090e-01,5.382415179015424822e-02,-6.995779635239827154e-01,-3.622407929122754833e-02,0.000000000000000000e+00,-2.124902910491692498e-02,-1.124162083549265674e-02,1.602276661736725949e-01,5.819292706226314449e-02,0.000000000000000000e+00
2.055476987198563144e-01,2.412929226557222750e-02,-7.314433347572149025e-01,1.359235239459227577e-02,4.357895938406777109e-02,1.403371030160397662e-03,2.151537728848870734e-02,-1.794805487311173231e-01,-6.894728414964025609e-02,0.000000000000000000e+00
2.258324152442044153e-01,2.973138736047205299e-02,-7.138404948462301336e-01,-1.299551173978132634e-01,3.835908346922321018e-03,6.141367262150763257e-02,2.884975354176722018e-02,7.325075952341822405e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.937253795067636342e-01,6.251523258703229995e-03,-7.310306634023910899e-01,-5.220408578372743962e-04,0.000000000000000000e+00,-2.732651331543653819e-02,2.791992728244530042e-02,7.065632068795343890e-02,-1.593049097197961339e-01,0.000000000000000000e+00
2.147444674792421682e-01,1.260569015257919680e-02,-6.829282893605490568e-01,-3.973029842821693136e-02,-2.966327257378659991e-03,6.612303305178340862e-02,1.289953924216403480e-01,-6.046619628034737015e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.533164041109301989e-01,-1.134591050122083986e-02,-7.550430875809734932e-01,1.615329686071554152e-03,-2.085494403166292254e-02,-0.000000000000000000e+00,-1.072210584868534856e-02,-5.395813173598364848e-02,9.373747884637486510e-03,0.000000000000000000e+00
2.036252576761856392e-01,1.042002046715938095e-02,-7.358270558724681054e-01,-4.957133747983585165e-02,5.587210580669861593e-02,-8.494092491120530664e-02,3.933593387478502568e-02,-6.027298526293158737e-02,-3.041224128958305221e-04,0.000000000000000000e+00
1.782622599533096319e-01,6.143654213874278486e-02,-7.224683175188461037e-01,-3.334306102779951986e-02,-2.970485338065452507e-02,6.106449390945409977e-02,-1.339923774232934517e-01,1.372669444948317573e-02,-5.247185577327573985e-02,0.000000000000000000e+00
2.162094750100246043e-01,-1.329559623249034449e-02,-7.569863129072886831e-01,-4.656488849005777086e-02,2.878014501657410670e-02,6.890753945233112077e-02,-6.027706829170714764e-02,-7.915314432369240094e-02,-3.827795383016151243e-02,0.000000000000000000e+00
2.017282049533026811e-01,4.823912753841575612e-02,-6.678370383890808171e-01,1.088309003037294005e-02,-2.217857219066321842e-02,3.693624619911178852e-02,-4.437106527013603974e-02,-3.425053459590961247e-02,4.745043704230344182e-03,0.000000000000000000e+00
1.726162592699175546e-01,1.543944825530298506e-02,-7.195369903118302712e-01,-5.413069116564572791e-02,-4.332225576576594073e-02,-2.897842263401930740e-01,0.000000000000000000e+00,2.971943928171109223e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.431689582162812835e-01,1.231761751499511198e-02,-6.890131412925051269e-01,-2.509007706822509454e-02,-1.555566423151007530e-02,4.768778777705086347e-02,0.000000000000000000e+00,6.398490855869108651e-02,-1.560218956025366532e-01,0.000000000000000000e+00
1.530274178498401694e-01,4.999637827127692558e-02,-6.545212014993783134e-01,-3.885449163825261537e-02,4.598141085606460843e-02,-0.000000000000000000e+00,2.198362034861163494e-02,-2.466693379377395481e-02,4.104215462186424496e-02,0.000000000000000000e+00
2.320189986894470868e-01,1.619941842648559699e-02,-7.172020395100148216e-01,-3.269279587210405236e-02,-2.642466403320764892e-02,-4.044130561844098970e-02,6.018802885923096868e-02,-4.134309954411101440e-02,-8.177613537140743238e-02,0.000000000000000000e+00
2.006752706639386707e-01,4.502373487901543958e-02,-7.308743156329154944e-01,2.809906572203260938e-03,3.181236107978346189e-02,2.340972440433015337e-03,-1.102507549829133821e-01,-7.583677696006184410e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.703893324825224154e-01,3.665740130210780323e-03,-6.702915939145043245e-01,2.226018746359459052e-02,1.972205222891577903e-03,-3.091506171787438556e-02,5.401643150737329285e-02,8.432251645410704030e-03,-1.315815470274916132e-01,0.000000000000000000e+00
